source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_SARI,19763.5448,19760,19486,20038,18953.95,20589,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,14751.6778,14751,14487.75,15011,13974.95,15542,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,19537.0792,19534,19262,19810.25,18728.875,20360.025,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,5011.8676,5012,4934,5088,4786.975,5231,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,19537.0792,19534,19262,19810.25,18728.875,20360.025,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_disc,19537.0792,19534,19262,19810.25,18728.875,20360.025,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD,127.388,127,122,132,114,142,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,95.0748,95,90,99,82,110,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,22.5942,22,21,24,19,27,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,95.0748,95,90,99,82,110,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,22.5942,22,21,24,19,27,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,32.3184,32,31,33,30,35,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,30.8544,31,30,32,28,34,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,22.5942,22,21,24,19,27,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,125.9298,126,121,130,113,141,30,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,22.5942,22,21,24,19,27,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,38504609.4074,38802190.5,38147736.25,39191741.5,35678772.974999994,39591086.275,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,38504609.4074,38802190.5,38147736.25,39191741.5,35678772.974999994,39591086.275,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,38504609.4074,38802190.5,38147736.25,39191741.5,35678772.974999994,39591086.275,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,38504609.4074,38802190.5,38147736.25,39191741.5,35678772.974999994,39591086.275,30,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,5027.2333342769825,4790.425349917034,3834.68589677964,5984.064391270666,2524.9189734478127,8801.175347419792,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,40231305,40231305,40231305,40231305,40231305,40231305,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,40231305,40231305,40231305,40231305,40231305,40231305,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,40231305,40231305,40231305,40231305,40231305,40231305,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,40231305,40231305,40231305,40231305,40231305,40231305,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,650737.8226,650724.5,643446,658023,629775.575,672019.125,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,225663.7316,225454.5,220413.75,230747,211486.1,240986.34999999998,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,625380.3662,625297,618311,632466.75,605216.15,646236.3,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,425074.089,424998,419751,430431.5,409986.47500000003,440516.875,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,625380.3662,625297,618311,632466.75,605216.15,646236.3,30,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,625380.3662,625297,618311,632466.75,605216.15,646236.3,30,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05306708974536103,0.0524377901776006,0.04545644252571161,0.059910590239781916,0.03418672745311559,0.07624472094477111,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,1056927.0718,1056898.5,1048680,1065131.75,1033010.9500000001,1080508.9999999998,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,391293.3912,391096,385488.25,397123.25,374485.5,408183.44999999995,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,48159.4652,48148,47092.75,49161,45191.95,51220.2,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,48159.4652,48148,47092.75,49161,45191.95,51220.2,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,665633.6804,665468.5,659620.75,671651.75,648490.925,682710.2999999999,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,48159.4652,48148,47092.75,49161,45191.95,51220.2,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,48159.4652,48148,47092.75,49161,45191.95,51220.2,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,48159.4652,48148,47092.75,49161,45191.95,51220.2,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,60972.2932,60971.5,60094.5,61836.5,58484.975000000006,63549.125,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,45531.8928,45530.5,44667,46377,43160.925,47940.05,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,60275.236,60271,59401.75,61142.25,57805.875,62850.149999999994,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,15440.396,15440,15205,15684.25,14737.974999999999,16141,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,60275.236,60271,59401.75,61142.25,57805.875,62850.149999999994,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,60275.236,60271,59401.75,61142.25,57805.875,62850.149999999994,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,955.5722,955,934,975,901,1016,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,489.2068,489,472,506,440,543,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,91.8024,91,87,96,79,108,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,489.2068,489,472,506,440,543,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,91.8024,91,87,96,79,108,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,466.3666,466,457,475,442,493,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,440.0598,440,431,448,417,466,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,91.8024,91,87,96,79,108,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,929.2648,929,908.75,948,876,989,30,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,91.8024,91,87,96,79,108,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,345216.9616,345149,341225.5,349061.5,333753.725,356772.325,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,120097.7642,120006.5,117266.25,122985.25,111993.7,128153.15000000001,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225119.2016,225105,222200.5,227919.25,217139.475,233364.3,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,30,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,30,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,30,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,30,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,30,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,30,30,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,1076690.6254,1076693.5,1068512.25,1084831.75,1052751.375,1100277.975,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,406045.0546,405901,400196,411865.5,389198.92500000005,423054.3,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,51661.5998,51636,50611.75,52671,48681.774999999994,54732.075,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,51661.5998,51636,50611.75,52671,48681.774999999994,54732.075,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,670645.5554,670501,664634.5,676632.25,653493.3,687722.2250000001,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,51661.5998,51636,50611.75,52671,48681.774999999994,54732.075,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,51661.5998,51636,50611.75,52671,48681.774999999994,54732.075,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,51661.5998,51636,50611.75,52671,48681.774999999994,54732.075,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,1176.0774,1134,938,1369,690,1912.0499999999993,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,984.4844,938.5,769.75,1153,550.975,1643,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,291.9752,276,220,347,149.97500000000002,523.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1167.7954,1126,931.75,1360,685,1899,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,291.9752,276,220,347,149.97500000000002,523.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,191.6014,185,151,224,104.97500000000001,320.02499999999964,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1167.7954,1126,931.75,1360,685,1899,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,291.9752,276,220,347,149.97500000000002,523.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,291.9752,276,220,347,149.97500000000002,523.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1167.7954,1126,931.75,1360,685,1899,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,291.9752,276,220,347,149.97500000000002,523.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,153.218462,153.22,152.05,154.38,149.81,156.57074999999998,30,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.21534302571312,3.2155258983933166,3.212108948907008,3.218931806340224,3.2046067327419383,3.2246571142408165,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,14306.2144,14298,14012,14590,13507,15160.025,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,14306.2144,14298,14012,14590,13507,15160.025,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,92.334,92,86,98,77,112,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,92.334,92,86,98,77,112,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,14306.2144,14298,14012,14590,13507,15160.025,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,14306.2144,14298,14012,14590,13507,15160.025,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,14306.2144,14298,14012,14590,13507,15160.025,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,92.334,92,86,98,77,112,30,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,92.334,92,86,98,77,112,30,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.21002427005960173,0.20781895682718365,0.18268207711681134,0.2357752295574279,0.1382840318048206,0.29518528628803975,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,80767.9382,77958.5,64912.5,93642.25,48304.950000000004,129958.92499999993,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,66750.7074,63721.5,52380.25,77971.5,37847.450000000004,110609.72499999995,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,19583.8712,18543,14816.75,23252.5,10095.75,35009.67499999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,29216.7838,27906.5,23039.5,34046.25,16819.300000000003,48049.77499999997,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,8491.0322,8047.5,6442.5,10070.25,4413.7750000000005,15126.374999999995,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,14017.2318,13580.5,11292.75,16210.25,8199.975,22628.874999999975,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,6387.9428,6205,5268.75,7285.5,3993,9931.149999999998,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,19583.8712,18543,14816.75,23252.5,10095.75,35009.67499999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,35604.717,34416.5,28822,41126.25,21745.875,56594.09999999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,8491.0322,8047.5,6442.5,10070.25,4413.7750000000005,15126.374999999995,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,19415152.8036,15057158.5,9474221.25,24350477.75,4555849.2,59607252.599999994,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,8492427.8976,6894160.5,4845729.75,10323540,2826958.45,23552543.52499997,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,1726695.4106,1429114.5,1039563.5,2083568.75,640218.7250000001,4552532.024999995,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,8492427.8976,6894160.5,4845729.75,10323540,2826958.45,23552543.52499997,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,1726695.4106,1429114.5,1039563.5,2083568.75,640218.7250000001,4552532.024999995,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,10922724.9122,8194596,4647592.75,14040955.5,1655813.25,35837725.7499999,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10287330.697,7718478,4382852.25,13215870.5,1570577.95,33740521.59999992,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,1726695.4106,1429114.5,1039563.5,2083568.75,640218.7250000001,4552532.024999995,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,18779758.5938,14572643,9213349.5,23524431.75,4458273.050000001,57518415.52499999,30,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,1726695.4106,1429114.5,1039563.5,2083568.75,640218.7250000001,4552532.024999995,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,2143.4336,2144,2101,2183,2030,2261,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,952.1156,951,921,983,857,1049,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,114.405,114,108,120,99,134,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,952.1156,951,921,983,857,1049,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,114.405,114,108,120,99,134,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1191.303,1191,1168,1214,1124,1259,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1122.2418,1122,1101,1144,1059,1186.0249999999996,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,114.405,114,108,120,99,134,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,2074.3596,2075,2033,2113,1962,2190,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,114.405,114,108,120,99,134,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,78624.5052,75855.5,62743.25,91510,46165.025,127785.04999999992,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,65798.5866,62754,51435.75,77045.25,36848.7,109718.99999999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,19469.461,18428,14699.5,23140.25,9971.949999999999,34900.59999999999,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,28264.6578,26948.5,22093,33094.25,15822.400000000001,47159.075,30,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,8376.6184,7928.5,6323.75,9955.5,4290.95,15017.274999999996,30,2,KEN,maternal
