source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",moderate_LRTI_DALY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal,NA,South Africa
