source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,153.4756,130,82.75,195,34,414,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,YLD hospitalised cases,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,55.5228,46,29,71,12,152.02499999999964,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,2.4926,2,1,3,0,8,0.04350390599503261,0.04248871695680206,0.03333333333333333,0.05357142857142857,0,0.08108108108108109,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,55.5228,46,29,71,12,152.02499999999964,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,2.4926,2,1,3,0,8,0.04350390599503261,0.04248871695680206,0.03333333333333333,0.05357142857142857,0,0.08108108108108109,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,97.9446,82,52,125,21,266,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,92.6068,78,50,118.25,20,252,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,2.4926,2,1,3,0,8,0.0162676294613309,0.01506955402737907,0.01123595505617977,0.02040816326530612,0,0.0352967204580947,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,148.1246,125,80,188,33,397.0749999999989,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,2.4926,2,1,3,0,8,0.01682658701441453,0.015625,0.01165333242931724,0.0211864406779661,0,0.03614457831325301,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,2574122.7664,2681688.5,2396671.25,2885442.5,1403318.675,3102262.525,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y,2574122.7664,2681688.5,2396671.25,2885442.5,1403318.675,3102262.525,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y_disc,2574122.7664,2681688.5,2396671.25,2885442.5,1403318.675,3102262.525,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_disc,2574122.7664,2681688.5,2396671.25,2885442.5,1403318.675,3102262.525,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_averted,5728.991743378697,3823.260493291239,2081.699303832368,7178.961257933125,495.451669687061,21510.54915525114,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_disc_averted,12402.527067377288,8392.171490809262,4592.218735576676,15653.74691111997,1092.9712409714034,45931.6978571428,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost,3280648,3280648,3280648,3280648,3280648,3280648,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y,3280648,3280648,3280648,3280648,3280648,3280648,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y_disc,3280648,3280648,3280648,3280648,3280648,3280648,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_disc,3280648,3280648,3280648,3280648,3280648,3280648,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",moderate_LRTI_DALY,0.05294809945774052,0.05219917327920832,0.04535202968574064,0.05981180355018541,0.03400529783699633,0.07688649546348242,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases,252289.717,255946,245639.25,263374.5,212870.775,270802.25,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,non-hospitalised cases,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y,91585.9356,91066,80380,102347.75,62208.125,124270.82499999992,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_averted,4148.931,3827.5,2880.75,5021,1668.95,8353.249999999996,0.0438654008807257,0.04218292261302796,0.03533101383193789,0.05065697555198055,0.02524813719495011,0.07116449724225572,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc,243533.0848,246887.5,237092.5,254104.25,205036.2,261699.45,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_0to1y_disc_averted,4148.931,3827.5,2880.75,5021,1668.95,8353.249999999996,0.0170006284133694,0.01578618189789165,0.01194035352102936,0.02045831701309709,0.00699891097045653,0.03341951720034677,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y,160703.7764,161277.5,149334.5,172846.5,123951.275,193083.64999999997,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc,243533.0848,246887.5,237092.5,254104.25,205036.2,261699.45,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_1to5y_disc_averted,4148.931,3827.5,2880.75,5021,1668.95,8353.249999999996,0.0170006284133694,0.01578618189789165,0.01194035352102936,0.02045831701309709,0.00699891097045653,0.03341951720034677,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_averted,4148.931,3827.5,2880.75,5021,1668.95,8353.249999999996,0.01643840692625055,0.015245785595418,0.01150550134298728,0.01980717560611402,0.00665469566072445,0.03256286871814514,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc,243533.0848,246887.5,237092.5,254104.25,205036.2,261699.45,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_cases_disc_averted,4148.931,3827.5,2880.75,5021,1668.95,8353.249999999996,0.0170006284133694,0.01578618189789165,0.01194035352102936,0.02045831701309709,0.00699891097045653,0.03341951720034677,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,non-hospitalised SARI,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD,410.099,414,395,430,343,457,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,YLD non-hospitalised cases,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y,148.3598,147,129,167,97,207,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_averted,6.6798,6,5,8,2,14,0.0436661110492883,0.04166666666666666,0.03389830508474576,0.05128205128205128,0.02221813725490196,0.07595280682443584,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc,148.3598,147,129,167,97,207,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_0to1y_disc_averted,6.6798,6,5,8,2,14,0.0436661110492883,0.04166666666666666,0.03389830508474576,0.05128205128205128,0.02221813725490196,0.07595280682443584,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y,261.7392,262,242,283,199.975,319,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc,247.4834,248,229,267,189,300,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_averted,6.6798,6,5,8,2,14,0.01628403267533209,0.01481481481481481,0.01131221719457013,0.01996674057649667,0.00649298112890346,0.03395136641495863,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc,395.8488,399,381,415,331,441,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_hosp_YLD_disc_averted,6.6798,6,5,8,2,14,0.01684139774267523,0.01538461538461538,0.01173708920187793,0.02061855670103092,0.00677162772253065,0.03491490024937652,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",non_med_att_ARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",outpatient_cost,97.42293896244242,89.0901961600335,62.63349611901385,124.72431020291626,26.58812093420302,212.7604582257109,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases,276152.5218,276154,276128,276180,276068,276226,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y,100232.7174,99656,88875.5,110581.25,69961.025,134234,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_averted,4539.263,4210,3178,5469,1837.8,8989.199999999997,0.04386539531175065,0.04218144145715121,0.03533082121535834,0.05065104541447722,0.02524217884665157,0.07116417183570159,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc,266566.511,266603,265712,267427.25,263946.75,269006.05000000005,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_0to1y_disc_averted,4539.263,4210,3178,5469,1837.8,8989.199999999997,0.0170006260254205,0.0157843122576395,0.01193996022604274,0.02045835925361465,0.00699680838801981,0.03341920091969691,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y,175919.8082,176501.5,165548.5,187306.25,141843.775,206265.975,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc,266566.511,266603,265712,267427.25,263946.75,269006.05000000005,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_1to5y_disc_averted,4539.263,4210,3178,5469,1837.8,8989.199999999997,0.0170006260254205,0.0157843122576395,0.01193996022604274,0.02045835925361465,0.00699680838801981,0.03341920091969691,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_averted,4539.263,4210,3178,5469,1837.8,8989.199999999997,0.01643840503562266,0.01524492370264405,0.01150767570761982,0.01980596025770564,0.00665268946900018,0.03256272822943246,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc,266566.511,266603,265712,267427.25,263946.75,269006.05000000005,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_cases_disc_averted,4539.263,4210,3178,5469,1837.8,8989.199999999997,0.0170006260254205,0.0157843122576395,0.01193996022604274,0.02045835925361465,0.00699680838801981,0.03341920091969691,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths,520.3206,422,258,664,100,1546.2999999999956,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,deaths,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y,232.3866,185.5,113,297,43,697.0249999999996,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_averted,14.7132,11,6,18,2,52,0.06094249169283553,0.05797101449275362,0.04651162790697674,0.07189909671733861,0.03125,0.10781422686627136,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc,505.4602,410,251,645,97,1511.074999999999,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_0to1y_disc_averted,14.7132,11,6,18,2,52,0.02944573101023847,0.0268041237113402,0.01923076923076923,0.03647579477412369,0.01024510499781445,0.06424944039780969,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y,287.9456,229,136,364,52,900,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc,505.4602,410,251,645,97,1511.074999999999,NA,NA,NA,NA,NA,NA,3,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_1to5y_disc_averted,14.7132,11,6,18,2,52,0.02944573101023847,0.0268041237113402,0.01923076923076923,0.03647579477412369,0.01024510499781445,0.06424944039780969,3,0.2,ZAF,maternal,NA,South Africa
