source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_deaths_disc_averted,14.7132,11,6,18,2,52,0.029445731010238476,0.026804123711340205,0.019230769230769232,0.03647579477412369,0.01024510499781445,0.06424944039780969,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_incidence,52.680726,52.68,52.68,52.69,52.66,52.69,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",rsv_rate,3.153209689996655,3.153393331473663,3.1507453301738004,3.155941020786286,3.1446671404163973,3.160504374849758,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_0to1y_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_1to5y_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",SARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",severe_LRTI_DALY,0.2096875753968006,0.2066881369238966,0.1810777307420574,0.23498048817470757,0.13981513299253817,0.29766668383892786,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY,33089.3492,26949,16659.75,42052.75,6707.875,97605.89999999985,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y,14825.0984,11863,7303.75,18939,2889,44141.075,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,930.7406,688.5,386.75,1157,137.97500000000002,3269.0249999999996,0.06038382921323735,0.0572849771086586,0.04639544251960802,0.07078804912085676,0.03175564468199453,0.10665611544689507,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,6743.8058,5417,3365,8582.25,1377.9750000000001,19894.64999999999,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,422.6864,314,178,525,64,1472.349999999995,0.060165228067249756,0.05712701053799223,0.046339258567203195,0.07047822665340525,0.03182069402917459,0.10622138725784484,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,18264.2566,14581,8828.5,22985.5,3570.9,56312.674999999974,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,7994.623,6422.5,3952.5,10027.25,1685.95,24332.149999999998,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,930.7406,688.5,386.75,1157,137.97500000000002,3269.0249999999996,0.028409302851090962,0.025855624951897895,0.018647042191992536,0.03506646517456721,0.010119733085247537,0.06220581488949167,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,14738.4224,12058,7555.5,18694,3188.8500000000004,43173.17499999998,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,422.6864,314,178,525,64,1472.349999999995,0.02878248595692211,0.02624713985141611,0.018982206697983853,0.03545163817609115,0.010448368455618678,0.062499001292563874,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,42932887.0062,39397283.5,29237569.5,52917945,15796166.8,89643533.875,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,15588051.504,14065647,10249710.5,19203253.25,5353005.45,34315936.35,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,706525.0664,598959.5,395205.5,883976,178385.475,1877329.3249999993,0.043865330317729476,0.04217987310347906,0.03533212297005049,0.05065537649251556,0.025245057690089393,0.07116238255264005,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,15588051.504,14065647,10249710.5,19203253.25,5353005.45,34315936.35,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,706525.0664,598959.5,395205.5,883976,178385.475,1877329.3249999993,0.043865330317729476,0.04217987310347906,0.03533212297005049,0.05065537649251556,0.025245057690089393,0.07116238255264005,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,27344835.4922,24937322.5,18365581.25,33628474.25,9832686.15,58552462.974999994,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,25855030.8094,23593532,17377634.75,31801305.25,9294952.05,55351697.57499998,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,706525.0664,598959.5,395205.5,883976,178385.475,1877329.3249999993,0.01643838509134078,0.01524481144902185,0.011506654831991507,0.019807247629699373,0.006654375113147276,0.03256158064914436,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,41443082.322,38009679,28186179.25,51039233.5,15260728.850000001,86704630.14999998,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,706525.0664,598959.5,395205.5,883976,178385.475,1877329.3249999993,0.017000605216482403,0.01578619608980055,0.011939479573453527,0.02045893231107158,0.006998570268693578,0.03341938710139137,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,563.5652,546,511,597,468,758.0249999999996,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,203.878,199,173,229,132,304,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,9.1732,8,6,11,4,19,0.043654391630809544,0.04186046511627907,0.03431372549019608,0.05084745762711865,0.023436357821637426,0.07407769097222217,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,203.878,199,173,229,132,304,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,9.1732,8,6,11,4,19,0.043654391630809544,0.04186046511627907,0.03431372549019608,0.05084745762711865,0.023436357821637426,0.07407769097222217,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,359.6874,351,320,390,269.97499999999997,501,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,340.094,332,303,368,256,473,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,9.1732,8,6,11,4,19,0.016294262346433486,0.0150093808630394,0.011288616406569908,0.019880715705765408,0.006249029503105591,0.033494076815824565,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,543.9822,527,494,577,452,733,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,9.1732,8,6,11,4,19,0.016851901305995502,0.015544041450777202,0.01171875,0.020551145819997438,0.006493506493506494,0.03441295546558704,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,32525.7816,26389.5,16129.25,41500.5,6223.925,96818.84999999977,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,14621.208,11666.5,7122.75,18695,2721.6749999999997,43849.82499999998,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,921.5608,679,380,1147,131,3235.5749999999916,0.060728872168749594,0.057559405626371865,0.04657189524578965,0.07129000316425259,0.031926450834518554,0.10740156584279727,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,6539.9186,5219,3185.75,8363,1216.85,19623.225,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,413.52,305,170.75,515,59,1452.2499999999964,0.0609167031260126,0.05778041359545824,0.04671544800489012,0.07153298830041879,0.03195477517111807,0.10789527812006804,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,17904.5718,14254.5,8497.5,22597.75,3248.9500000000003,55940.025,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,7654.528,6098,3636.25,9650.75,1388.9750000000001,23919.15,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,921.5608,679,380,1147,131,3235.5749999999916,0.02873672609701136,0.026189201670546548,0.018797527535967064,0.03548201206929308,0.010170475714957977,0.062887828262386,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,14194.4472,11527,7056.75,18124.25,2728.8250000000003,42451.87499999997,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,413.52,305,170.75,515,59,1452.2499999999964,0.029484039376013408,0.026907161868404656,0.019382098524033636,0.0363778143792755,0.01053490840056256,0.06419086463985448,10,0.2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_averted,108753.30966193239,103862,85285,125099,50570.5,200729.55000000005,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_disc_averted,108753.30966193239,103862,85285,125099,50570.5,200729.55000000005,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,174.65633126625326,166,133,205,77,330,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,174.65633126625326,166,133,205,77,330,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_disc_averted,108753.30966193239,103862,85285,125099,50570.5,200729.55000000005,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_averted,108753.30966193239,103862,85285,125099,50570.5,200729.55000000005,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_disc_averted,108753.30966193239,103862,85285,125099,50570.5,200729.55000000005,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_YLD_averted,174.65633126625326,166,133,205,77,330,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),ARI_YLD_disc_averted,174.65633126625326,166,133,205,77,330,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),comm_CFR_adj,2.0875235,2.0831999999999997,1.7385,2.43,1.4381899999999999,2.7647999999999997,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp,34675728.6308,34638650,33321474,35927451.75,31194954.125,38544017.775,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,28541718.6706,28515298,27255759.25,29734974,25059517.25,32367843.224999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,13112814.939587917,13291347,11629357.5,14734668.5,8156316.85,17445216.700000003,0.45874770211861793,0.471657868382215,0.4143617664943444,0.5133863833206325,0.2909975992940004,0.5659444439547043,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,28541718.6706,28515298,27255759.25,29734974,25059517.25,32367843.224999998,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,13112814.939587917,13291347,11629357.5,14734668.5,8156316.85,17445216.700000003,0.45874770211861793,0.471657868382215,0.4143617664943444,0.5133863833206325,0.2909975992940004,0.5659444439547043,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,6134009.9568,6124420.5,5878977.25,6373944.25,5457174.325,6872571.024999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5874173.6618,5864182,5627568.5,6106430.75,5217522.4,6590074.124999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_averted,13112814.939587917,13291347,11629357.5,14734668.5,8156316.85,17445216.700000003,0.37750654243426973,0.38777076960672435,0.33992485504869496,0.4226198715708794,0.23742225445642723,0.4703651432781547,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc,34415892.3322,34380255.5,33063422.5,35663526.25,30937465.425,38284000.875,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,13112814.939587917,13291347,11629357.5,14734668.5,8156316.85,17445216.700000003,0.3803576996626129,0.3906961418170522,0.3425282046416668,0.4258346560578214,0.23941516364677234,0.47385733910844835,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient,9211596.704,9140195.5,8833039.25,9519185.75,8301871.325,10528466.674999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,3438736.5912,3362552.5,3137243.5,3642498.25,2772973.05,4590957.924999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,889501.5701140228,823577,644442.5,1033704,371653.45,1870903.8500000015,0.2526363369522357,0.24823021909716128,0.20180382965473231,0.2954270090237179,0.11821634007688323,0.4193846121973998,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,3438736.5912,3362552.5,3137243.5,3642498.25,2772973.05,4590957.924999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,889501.5701140228,823577,644442.5,1033704,371653.45,1870903.8500000015,0.2526363369522357,0.24823021909716128,0.20180382965473231,0.2954270090237179,0.11821634007688323,0.4193846121973998,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5772860.1106,5764902,5548081,5976772,5181053.800000001,6417327.199999999,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,5496928.2524,5489064.5,5280281,5695192.25,4926921.399999999,6120814.55,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_averted,889501.5701140228,823577,644442.5,1033704,371653.45,1870903.8500000015,0.09532989334973378,0.09044541926378422,0.07218523591161696,0.11160619323583068,0.041600525684811915,0.18187269305708534,10,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),cost_rsv_outpatient_disc,8935664.8468,8864030.5,8562163.5,9237379.5,8039292.175000001,10247655.95,NA,NA,NA,NA,NA,NA,10,2,ZAF,maternal,NA,South Africa
