source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,104.22224444888978,100,87,116,67,168,0.07232337659850294,0.07067879636109167,0.06188024239200567,0.08002589736154439,0.04854334282724545,0.10883965741503396,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI,709983.9634,705331,680120.75,734506.25,634513.775,811165.3249999998,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,241830.7046,236576.5,217794,259043.75,186494.19999999998,330457.62499999994,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,687707.5558,683002.5,657986,711755,613691.875,789142.9249999999,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,468153.2678,467020.5,450431.75,484939.75,420559.25,519622.27499999997,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,687707.5558,683002.5,657986,711755,613691.875,789142.9249999999,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),non_med_att_ARI_disc,687707.5558,683002.5,657986,711755,613691.875,789142.9249999999,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),outpatient_cost,35.51312094399932,35.42604984835796,32.82171151339237,38.020451235820246,28.539044189667546,43.09464564009409,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases,1005719.406,1001298.5,974588.5,1032104,926922.425,1110319.25,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y,387150.4558,381813.5,361182.25,406929.5,328094.775,477191.05,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_averted,55524.486097219444,53018,44829.5,63106,32504.4,95197.8,0.1421467000969839,0.1391782708615264,0.12005798719649649,0.16114061484074116,0.08934810597817586,0.21238479934223298,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_disc,976330.4054,971955,945381.75,1002276.25,898623.65,1080492.3749999998,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,55524.486097219444,53018,44829.5,63106,32504.4,95197.8,0.056553402997611246,0.05446410363820654,0.04655707121555022,0.06417173441326525,0.03411322745770268,0.09109194012622909,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y,618568.9532,617487.5,600479.25,636131,569443.1000000001,671761.725,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_disc,976330.4054,971955,945381.75,1002276.25,898623.65,1080492.3749999998,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,55524.486097219444,53018,44829.5,63106,32504.4,95197.8,0.056553402997611246,0.05446410363820654,0.04655707121555022,0.06417173441326525,0.03411322745770268,0.09109194012622909,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_averted,55524.486097219444,53018,44829.5,63106,32504.4,95197.8,0.054907903143214934,0.05288236645794523,0.04520652050419615,0.06234072549086006,0.03309643056452698,0.08857606469400232,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_disc,976330.4054,971955,945381.75,1002276.25,898623.65,1080492.3749999998,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_cases_disc_averted,55524.486097219444,53018,44829.5,63106,32504.4,95197.8,0.056553402997611246,0.05446410363820654,0.04655707121555022,0.06417173441326525,0.03411322745770268,0.09109194012622909,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths,635.3672,635,620,650,593,680.0249999999996,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y,536.5738,536,521,551,495,582,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,82.74874974995,82,61,104,22,146,0.15411691998186589,0.15384615384615385,0.11402724270776005,0.19293513060896123,0.04085206452344075,0.2720999683560994,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,630.8052,630,615,646,589,676,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,82.74874974995,82,61,104,22,146,0.1310865187778704,0.13079470198675497,0.0970724191063174,0.16425816870623286,0.03487669500456685,0.2311400415756651,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y,98.7904,99,96,102,90,109,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,630.8052,630,615,646,589,676,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,82.74874974995,82,61,104,22,146,0.1310865187778704,0.13079470198675497,0.0970724191063174,0.16425816870623286,0.03487669500456685,0.2311400415756651,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_averted,82.74874974995,82,61,104,22,146,0.13014447086884062,0.1298904538341158,0.0963302752293578,0.1630999424264629,0.0346449300102424,0.2294912032315872,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_disc,630.8052,630,615,646,589,676,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_deaths_disc_averted,82.74874974995,82,61,104,22,146,0.1310865187778704,0.13079470198675497,0.0970724191063174,0.16425816870623286,0.03487669500456685,0.2311400415756651,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_incidence,191.857772,191.015,185.92,196.89,176.82950000000002,211.81025000000002,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),rsv_rate,3.153158424893084,3.1533737390169314,3.150591416281894,3.1558975336670207,3.145065076515824,3.1602295886425775,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,14972.378475695139,14925,13602,16253.5,11355.5,18993.500000000004,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,14972.378475695139,14925,13602,16253.5,11355.5,18993.500000000004,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,95.67233446689337,95,84,106,66,131,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,95.67233446689337,95,84,106,66,131,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,14972.378475695139,14925,13602,16253.5,11355.5,18993.500000000004,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_averted,14972.378475695139,14925,13602,16253.5,11355.5,18993.500000000004,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_disc_averted,14972.378475695139,14925,13602,16253.5,11355.5,18993.500000000004,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_YLD_averted,95.67233446689337,95,84,106,66,131,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),SARI_YLD_disc_averted,95.67233446689337,95,84,106,66,131,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),severe_LRTI_DALY,0.20994256002737458,0.20727190610298254,0.18173685898273417,0.23513410461045564,0.13726410986281948,0.2963478527973567,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY,41896.7884,41849,40902.75,42855.5,39252.675,44742.275,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y,34646.1266,34599,33684.75,35560.5,32076.95,37448.125,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_averted,5326.744348869774,5312,3967.5,6645,1516.8500000000001,9261.300000000003,0.15365336724591502,0.15331833520809898,0.11483314556495866,0.19135790575095374,0.04375927859529076,0.26769692050093913,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_disc,16072.8474,16056,15642.75,16488.25,14904.9,17343,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,2472.7789557911583,2467,1860.5,3066.5,757,4241.1500000000005,0.15375857819097563,0.15335753176043557,0.1160682036199507,0.19031712033624298,0.04714709942281263,0.2643544804426068,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y,7250.6668,7243,7038.75,7457,6670.9749999999995,7889,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_disc,3678.2264,3673,3578,3773,3408,3971,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_averted,5326.744348869774,5312,3967.5,6645,1516.8500000000001,9261.300000000003,0.1270527748644709,0.1267591475673502,0.09474247256981935,0.15825307447891923,0.03613556341810101,0.22113266155794697,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_disc,19751.0606,19734,19293,20188,18536.975,21037.074999999997,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_DALY_disc_averted,2472.7789557911583,2467,1860.5,3066.5,757,4241.1500000000005,0.12511470568598718,0.12489060489060488,0.0942677986231096,0.15491805157088423,0.038263473174296424,0.214575999405631,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost,42585066.6812,42471153.5,41238424.25,43895091,38924854.875,46470582.375,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y,31411541.9444,31316118.5,30099731.75,32682434.5,27944558.4,35271799.5,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,7127183.354670934,7093528,6374109,7783908,5200228.35,9347048.200000003,0.22655969256971023,0.2259098386019332,0.20695080953158246,0.2456763432327732,0.1736291650573656,0.2830941536406488,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31411541.9444,31316118.5,30099731.75,32682434.5,27944558.4,35271799.5,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,7127183.354670934,7093528,6374109,7783908,5200228.35,9347048.200000003,0.22655969256971023,0.2259098386019332,0.20695080953158246,0.2456763432327732,0.1736291650573656,0.2830941536406488,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y,11173524.7292,11160407.5,10865304.75,11471141.25,10308149,12090407.45,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10674054.5014,10660333,10375109,10963390.5,9838128.425,11565094.625,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_averted,7127183.354670934,7093528,6374109,7783908,5200228.35,9347048.200000003,0.16707457928498218,0.16658982644288928,0.15206305132856307,0.18111929268930152,0.12686205402921694,0.21064119793203925,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_disc,42085596.4562,41971756.5,40737989,43391308.25,38439103.625,45980931.125,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_medical_cost_disc_averted,7127183.354670934,7093528,6374109,7783908,5200228.35,9347048.200000003,0.1690571710720783,0.16851161855962882,0.15393242502611876,0.1832572031081526,0.12844953708335802,0.21292280979321293,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD,2072.9394,2068,2004,2134,1890,2289,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y,987.891,979,933,1033,853,1170,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_averted,148.20404080816164,145,128,163,102,218,0.14940405864323816,0.14762386248736098,0.1341208673250322,0.16281512605042017,0.11038814788814788,0.19880850728219152,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_disc,987.891,979,933,1033,853,1170,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,148.20404080816164,145,128,163,102,218,0.14940405864323816,0.14762386248736098,0.1341208673250322,0.16281512605042017,0.11038814788814788,0.19880850728219152,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y,1085.0456,1082,1044,1125,976,1208,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_disc,1033.7368,1031,994,1072,928,1153,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_averted,148.20404080816164,145,128,163,102,218,0.07128794222791317,0.07006369426751592,0.06291920609247972,0.07811749177569441,0.05086892970753329,0.1002625934017224,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_disc,2021.6314,2017,1954,2082,1841,2235.0249999999996,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLD_disc_averted,148.20404080816164,145,128,163,102,218,0.0730923850468365,0.07187350263536177,0.06450047080979285,0.08009889129292114,0.05216407136577185,0.10265631596867553,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL,39823.8538,39771.5,38831,40761,37198,42659.075,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y,33658.229,33612.5,32710.25,34574,31075.975,36475.05,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y_averted,5178.546709341868,5158,3826.5,6492.5,1380.85,9106.2,0.15375761629896392,0.15351566257334318,0.11381805020841734,0.19263567061836312,0.04086816755994306,0.2710838068946294,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y_disc,15084.9606,15064,14659,15495,13926.975,16349,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,2324.570114022805,2316,1717.5,2914,619.9000000000001,4088.05,0.15399887474163543,0.15373819852003062,0.11399138407721143,0.19294512409752002,0.040913287350015544,0.27147705242410713,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y,6165.6128,6156.5,5964,6364,5602.95,6785.025,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y_disc,2644.4784,2640.5,2558,2730,2402,2912,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_averted,5178.546709341868,5158,3826.5,6492.5,1380.85,9106.2,0.12994416821743668,0.1297912988803173,0.09606728579865241,0.16284292447565066,0.034460867902779815,0.22908890242139862,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_disc,17729.4404,17708,17284,18149.5,16554.95,19002.025,NA,NA,NA,NA,NA,NA,3,2,ZAF,maternal,NA,South Africa
new data (hospital-based + HUS),total_YLL_disc_averted,2324.570114022805,2316,1717.5,2914,619.9000000000001,4088.05,0.13102027870262473,0.1308641975308642,0.09683337602983835,0.16421785196341845,0.03473352148275466,0.2310035170899191,3,2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.07850944,2.0657,1.7389999999999999,2.4064,1.4352,2.7636,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18629639.6368,13994137,7922514.75,24320467.5,2553219.5500000003,60992264.72499992,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6775491.4304,5078101,2848200,8698625.75,906427.025,23171017.35,NA,NA,NA,NA,NA,NA,10,0.2,ZAF,maternal,NA,South Africa
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,307898.1942,215291,114593.25,391835.5,32460.575,1139371.25,0.04399216654469299,0.04224205427469439,0.035604544020592,0.05075871641569504,0.025379362686419653,0.07155745183846401,10,0.2,ZAF,maternal,NA,South Africa
