source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,10194.0532,10144,9526,10826,8462.975,12157.099999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,10194.0532,10144,9526,10826,8462.975,12157.099999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,10194.0532,10144,9526,10826,8462.975,12157.099999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.5866552026868914,0.56705767467364,0.4694575789460479,0.6799603177609587,0.34188636515637183,0.9484259892509586,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2220008365105945,1.1630382753741189,0.9199542518758601,1.4578973869269243,0.6097050256061802,2.177962448504366,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,981.3057403108978,974.2698281379281,884.8721125939871,1069.7488127796196,727.5005782702822,1271.5331509360788,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,344.1266,344,331,356,310,382,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,245.538,245,233,257,213,282,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,70.9694,70,65,77,55,89,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,245.538,245,233,257,213,282,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,98.5958,98,95,102,90,108,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,94.049,94,91,97,86,103.02499999999964,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,70.9694,70,65,77,55,89,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,339.585,339,327,352,306,377,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_prob,5.166572186902423,4.3526406,2.8170965999999997,6.602275500000001,1.2399372,13.931565149999951,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI,41639.5766,41604,40664,42587.25,39002.975,44482.2,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34157.5806,34119,33230,35071,31573.95,36941.049999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7481.9982,7473,7260,7700,6850.975,8156,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_disc,41306.8632,41268,40334,42251,38687.8,44140.299999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD,266.5758,266,254,278,234,302,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6876,218,207,230,187,254,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,65.0228,65,59,71,50,82,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6876,218,207,230,187,254,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,65.0228,65,59,71,50,82,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,47.8878,48,46,50,42,54,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.7646,46,44,48,40,52,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_averted,65.0228,65,59,71,50,82,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc,264.4466,264,252,276,232,300,30,2,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,65.0228,65,59,71,50,82,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost,23806062.3064,23884250.5,23168542.75,24533415.75,21619903.775,25566282.974999998,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,23806062.3064,23884250.5,23168542.75,24533415.75,21619903.775,25566282.974999998,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,23806062.3064,23884250.5,23168542.75,24533415.75,21619903.775,25566282.974999998,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_disc,23806062.3064,23884250.5,23168542.75,24533415.75,21619903.775,25566282.974999998,30,2,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,945.0181331646614,891.1198742973991,693.1489838966447,1133.0847710052983,435.9710906639615,1765.3139500346479,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_disc,32806478,32806478,32806478,32806478,32806478,32806478,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI,47677.1272,47317.5,45681.75,49300.75,42965.600000000006,54412.62499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,16479.0346,16072.5,14859,17570.25,12930.949999999999,22790.449999999993,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,46191.5678,45833.5,44220,47792,41533.85,52900.075,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,31198.0888,31178,30093.75,32249.25,28171.975000000002,34381.274999999994,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,46191.5678,45833.5,44220,47792,41533.85,52900.075,30,2,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_disc,46191.5678,45833.5,44220,47792,41533.85,52900.075,30,2,ZAF,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05303413674199101,0.052086386361767746,0.045311895684000965,0.06003447359526926,0.033743229332548044,0.07608638690867493,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases,262605.0974,261908.5,254979.25,269075.5,243164.875,287578.39999999997,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,113725.9038,112591,107405.5,118363.5,98984.475,137154.07499999998,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,25613.0906,25069.5,21993.75,28646.25,16524.475,37652.949999999975,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,25613.0906,25069.5,21993.75,28646.25,16524.475,37652.949999999975,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,148879.1956,148755.5,144746.75,152949.75,137389.94999999998,161213.17500000002,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,25613.0906,25069.5,21993.75,28646.25,16524.475,37652.949999999975,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,25613.0906,25069.5,21993.75,28646.25,16524.475,37652.949999999975,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,25613.0906,25069.5,21993.75,28646.25,16524.475,37652.949999999975,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI,49415.5106,49369.5,47687.75,51049.25,44747.825,54579.05,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40485.1632,40443,38789.25,42128.5,35837.350000000006,45621.2,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49017.0128,48971,47291.75,50655,44361.975,54167.62499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8930.3512,8920.5,8598.75,9236,8027.95,9915.025,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49017.0128,48971,47291.75,50655,44361.975,54167.62499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,49017.0128,48971,47291.75,50655,44361.975,54167.62499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD,585.6968,584,564,606,528,653,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,351.7574,350,332,369,301,412.02499999999964,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,97.0222,96,88,105,75,125,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,351.7574,350,332,369,301,412.02499999999964,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,97.0222,96,88,105,75,125,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,233.9378,233,225,243,210,262,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,222.9668,222,214,231,199.97500000000002,250,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,97.0222,96,88,105,75,125,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,574.7196,573,553,595,517,642,30,2,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,97.0222,96,88,105,75,125,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI,165512.4602,164781,158283,171332.75,147794.05,189405.175,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,56761.717,55463,51018.25,60695.5,43610.924999999996,79056.19999999998,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,160333.4362,159552,153209,166053,142800.92500000002,184185.25,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,108750.7426,108533,104608.5,112746.5,97619.625,120593.92499999999,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,160333.4362,159552,153209,166053,142800.92500000002,184185.25,30,2,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,160333.4362,159552,153209,166053,142800.92500000002,184185.25,30,2,ZAF,maternal
new data (hospital-based + HUS),outpatient_cost,24.513513307274593,24.3937080107014,22.14971648328879,26.66825696038127,18.125467448787695,31.623305443103934,30,2,ZAF,maternal
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,30,2,ZAF,maternal
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,30,2,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,30,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,30,2,ZAF,maternal
new data (hospital-based + HUS),price_dose_maternal,30,30,30,30,30,30,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,304244.6822,303507,296560.75,310713.75,284577.45,329394.29999999993,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,147883.4896,146775.5,141457,152645,132833.875,170741.22499999986,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,35807.14,35238,32143,38789.25,27078.625,47829.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,296848.873,296114,289228.5,303190,277426.725,321990.27499999997,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,35807.14,35238,32143,38789.25,27078.625,47829.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,156361.1904,156183,152221,160503.5,144834.84999999998,168675,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,296848.873,296114,289228.5,303190,277426.725,321990.27499999997,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,35807.14,35238,32143,38789.25,27078.625,47829.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,35807.14,35238,32143,38789.25,27078.625,47829.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,296848.873,296114,289228.5,303190,277426.725,321990.27499999997,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,35807.14,35238,32143,38789.25,27078.625,47829.64999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,1424.5732,1358,1125,1664,822,2383,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1269.4102,1201,984,1491.25,704.975,2180.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,453.8846,424,334,544,215,860.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1418.0096,1352,1120,1657,817.975,2375,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,453.8846,424,334,544,215,860.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,155.1492,150,122,181,86,259.02499999999964,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1418.0096,1352,1120,1657,817.975,2375,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,453.8846,424,334,544,215,860.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,453.8846,424,334,544,215,860.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1418.0096,1352,1120,1657,817.975,2375,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,453.8846,424,334,544,215,860.0249999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,58.039706,57.9,56.57,59.2725,54.28975,62.84074999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1532174481756323,3.153378375722691,3.150802723147873,3.1559337225646567,3.1449545585824996,3.160140366953825,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,22217.017,22114.5,20746,23612.5,18507.550000000003,26521.1,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,22217.017,22114.5,20746,23612.5,18507.550000000003,26521.1,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,141.7344,141,128,154,108,181,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,141.7344,141,128,154,108,181,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,22217.017,22114.5,20746,23612.5,18507.550000000003,26521.1,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,22217.017,22114.5,20746,23612.5,18507.550000000003,26521.1,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,22217.017,22114.5,20746,23612.5,18507.550000000003,26521.1,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,141.7344,141,128,154,108,181,30,2,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,141.7344,141,128,154,108,181,30,2,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20890585126585057,0.20652493491710727,0.1806719295731421,0.23360406950601328,0.13690313308409302,0.2948227553600652,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY,90202.5246,86025.5,71450.5,105198,52457.3,150216.94999999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,80174.7854,75871,62270.25,94065.75,44778.075,137246.94999999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,28579.331,26696.5,21047.5,34229.75,13637.949999999999,53968.32499999997,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,36276.988,34337,28230,42483,20391.575,61839.54999999998,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,12913.8584,12066.5,9528.75,15450,6206.95,24338.1,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,10027.741,9683.5,7938,11662,5690.975,16530.299999999996,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,4489.2728,4343,3590.75,5192.75,2620,7291.074999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,28579.331,26696.5,21047.5,34229.75,13637.949999999999,53968.32499999997,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,40766.2656,38890,32357,47461.25,23884.45,67634.59999999999,30,2,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,12913.8584,12066.5,9528.75,15450,6206.95,24338.1,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,33451835.8644,33393135,32171980,34658064.25,30119971.224999998,37276007.52499999,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,26945677.783,26877855.5,25667806,28135465.5,23628696.2,30719127.824999996,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,9000415.9374,8922227.5,8273062.5,9637935.25,7240195.05,11186575.200000001,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,26945677.783,26877855.5,25667806,28135465.5,23628696.2,30719127.824999996,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,9000415.9374,8922227.5,8273062.5,9637935.25,7240195.05,11186575.200000001,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,6506158.0838,6494254,6255887,6746704,5842037.9,7227421.899999999,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,6227530.5042,6216970,5986699.75,6459430.5,5587349.25,6925539.074999999,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,30,2,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,9000415.9374,8922227.5,8273062.5,9637935.25,7240195.05,11186575.200000001,30,2,ZAF,maternal
