source,variable,mean,median,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,28336058.7288,28297360,24991279.049999997,31993032.949999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,22327902.75953967,22210246,19025959.6,26270768.2,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,9029230.6814,9004539,7913198.600000001,10287140.199999997,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,869357.5608721987,867717,734190.2000000001,1019972.3999999999,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,8630422.703,8605895,7559346.6,9840024.4,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,843101.5358368666,841520,711906.4,989234.2,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,23197260.31031698,23079421,19887570,27141175.999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,36966481.431,36922944,33369681.65,41051132.224999994,60,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,23171004.291136686,23053114,19860878.2,27112913.599999994,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2068.392,2061,1880,2299,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,988.915,982,845,1177.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,498.0074702200686,490,406,642,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,988.915,982,845,1177.0249999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,498.0074702200686,490,406,642,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1079.4944,1078,971,1205,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,28.459115687462145,28,24,34,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1028.4152,1027,924,1150,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,27.603674540682416,27,23,33,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,526.4714314556834,518,434,670,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2017.3188,2010,1831,2246,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,525.6020593579649,518,433,669.1999999999998,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL,90202.4102,85897,50900.25,155433.59999999995,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,80471.3462,76186.5,43304.25,143383.04999999996,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,57571.30971128609,53913,28944.6,108131.2,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,36080.6644,34157,19410.625,64292.17499999997,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,25827.245911568745,24187,12982.6,48518,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,9731.0572,9398,5285.85,16536.499999999993,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,877.2794266101353,849,493,1456.5999999999995,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,4187.7854,4045,2275.9500000000003,7116.124999999998,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,380.12780133252573,368,214,631.1999999999998,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,58448.59378154654,54743,29594,109165.99999999997,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,40268.441,38331,22667.399999999998,69534.1,60,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,26207.365838885526,24544,13264.2,48977.19999999999,60,2,ZAF,mAb
